,review_id,image_file,score
2696,HUOIhWNdq4j70_CcBmKRBw,uv_qdS6JMLvBXl8-9zx4oA.jpg,0.7771035432815552
2697,UptH2jrd_dlgKA6vk1u5vA,6mRMQdWlEWsFjaONYRcnlA.jpg,0.44348061084747314
2698,UptH2jrd_dlgKA6vk1u5vA,_YVIkk1VbKADHVmru4QhVQ.jpg,0.6519747376441956
2699,0le9ZFE4-drg4IhvkeVgvA,6mrW2Ak5w_o8ldjIxbhzFg.jpg,0.6290113925933838
2700,0le9ZFE4-drg4IhvkeVgvA,frVCfYYLaTRUVpPlsKD_aw.jpg,0.456844300031662
2701,0le9ZFE4-drg4IhvkeVgvA,iZb2QsCd7ApLFY6lq_BZVg.jpg,0.6862768530845642
2702,0le9ZFE4-drg4IhvkeVgvA,KBNQ3InEV084slUzpMgDyw.jpg,0.7864329218864441
2703,0le9ZFE4-drg4IhvkeVgvA,KidiA8zrgo5GN0jTjIHDBw.jpg,0.6476209759712219
2704,0le9ZFE4-drg4IhvkeVgvA,md2UqK-U--II8BzKzHR8wg.jpg,0.49763408303260803
2705,0le9ZFE4-drg4IhvkeVgvA,Nlyr4ry3j5JeLjP_PDLV6w.jpg,0.5816154479980469
2706,0le9ZFE4-drg4IhvkeVgvA,xuY4Pf9SYXK8xICwQ8YIeg.jpg,0.7315829992294312
2707,wVzVqWzV0PlXq5FF3TBK_Q,6mRzSeB1Uvlv4nb5zkhSuA.jpg,0.8024716973304749
2708,wVzVqWzV0PlXq5FF3TBK_Q,8nZ_cD4hyQgNXa3lFbyrkw.jpg,0.6786425113677979
2709,wVzVqWzV0PlXq5FF3TBK_Q,AHZQ7RJcCo93W18v3ogoNQ.jpg,0.7562378644943237
2710,wVzVqWzV0PlXq5FF3TBK_Q,eKbHDwKRpzN7gkLiYwhZuQ.jpg,0.7098495960235596
2711,wVzVqWzV0PlXq5FF3TBK_Q,EwUQ2D6U0CYslUAG0TsTGA.jpg,0.7393138408660889
2712,wVzVqWzV0PlXq5FF3TBK_Q,IpZvg9OU4OUwSg1ZsKjbww.jpg,0.7189946174621582
2713,wVzVqWzV0PlXq5FF3TBK_Q,O73VV7XGhjJzRhm4ErVmYw.jpg,0.5993102788925171
2714,wVzVqWzV0PlXq5FF3TBK_Q,Oz6Pv_I6O--MdScRchN4hA.jpg,0.7131092548370361
2715,wVzVqWzV0PlXq5FF3TBK_Q,zgpuWpdwapSR8SZAXCjAjg.jpg,0.713645875453949
2716,7BmThX3MMGZmTOxNy9l52Q,6MSOT2LlPGmoOkzUpkOnVg.jpg,0.7421490550041199
2717,7BmThX3MMGZmTOxNy9l52Q,cyNOePMzvSQOCwiV6rYUEg.jpg,0.6337289214134216
2718,7BmThX3MMGZmTOxNy9l52Q,k6YbYsWpxyX-OHZ1nslw4g.jpg,0.7427626848220825
2719,s7SEd_QiPOhVtanEFOuMwQ,6mTKYm08ttbQUWLS_jmpJw.jpg,0.7713644504547119
2720,s7SEd_QiPOhVtanEFOuMwQ,FFoOpnW-usvjOsdrFRSioA.jpg,0.7503204345703125
2721,s7SEd_QiPOhVtanEFOuMwQ,QxcDIgSmzd7sNA0Yv1owXw.jpg,0.7696565389633179
2722,iwXQP0oQ5KDUq6XjUPgA2g,6MTwihkxvuBqD9JesuS34Q.jpg,0.8091281056404114
2723,iwXQP0oQ5KDUq6XjUPgA2g,L92B0k1f76mPQZX4RwYc8A.jpg,0.8302745223045349
2724,iwXQP0oQ5KDUq6XjUPgA2g,WJFI8GMlbbpILxJArUusNw.jpg,0.8203909993171692
2725,IZGNlq8kCaStv8ZHZqUpWw,6Mv0c1L8I8TH78vMXLRJSQ.jpg,0.6504837870597839
2726,IZGNlq8kCaStv8ZHZqUpWw,i6tnnYssIJDvA6EfEYsqWQ.jpg,0.36189374327659607
2727,Ekk5y5Oa_wV6nD3sxK88jw,6MvO4g41XuanjK12A6ZOgw.jpg,0.5779770612716675
2728,8dKtAoeadO2rxBI-oMIVLQ,6MwQM0kWRald2osJ18Bd3g.jpg,0.49048522114753723
2729,8dKtAoeadO2rxBI-oMIVLQ,f9qGgGjektALwIilU4fpBw.jpg,0.5139675140380859
2730,8dKtAoeadO2rxBI-oMIVLQ,kjkSm7SeOFByuk8TGjdwLg.jpg,0.48175349831581116
2731,8dKtAoeadO2rxBI-oMIVLQ,L3RlJgK5Oyi48GV95egOxg.jpg,0.5240492820739746
2732,8dKtAoeadO2rxBI-oMIVLQ,ZSdCD8shFJyXV-8JYJslRw.jpg,0.359970360994339
2733,MI-HJPCwiflhmbjLoYHgSw,6mXc1LHyajDby1Jcj44ImQ.jpg,0.6025571823120117
2734,MI-HJPCwiflhmbjLoYHgSw,ea__KenEfiMd1_f3rtAHag.jpg,0.657012403011322
2735,MI-HJPCwiflhmbjLoYHgSw,lPwBD1qTHlb3gC6y4QDzzw.jpg,0.6354857087135315
2736,yuBenViCHJo4ImMDmgfOAw,6MXd90ggIhKKWbYuyUok2g.jpg,0.8345556855201721
2737,yuBenViCHJo4ImMDmgfOAw,IOgRFkGlmHvQBIfDeDY7OQ.jpg,0.800575315952301
2738,yuBenViCHJo4ImMDmgfOAw,KaFJ3KsrnuL-7TerSadTLg.jpg,0.4987933039665222
2739,yCUzbwiwtaUAH43dgDAGmA,6Mxip6cCPDkNdCNNu4K2og.jpg,0.7831386923789978
2740,yCUzbwiwtaUAH43dgDAGmA,aCW33DRjm4ebV7hLuRmIog.jpg,0.7808490991592407
2741,yCUzbwiwtaUAH43dgDAGmA,EMCPXJWln_r0aXYULjQK-A.jpg,0.72939532995224
2742,yCUzbwiwtaUAH43dgDAGmA,OMzoHA-gtMRX7E1Be2n02w.jpg,0.8452005386352539
2743,yCUzbwiwtaUAH43dgDAGmA,wlsIbSM0wrTZZsETVQtp6w.jpg,0.6906923651695251
2744,7M_51q7XcZ7cZWqSet3qpA,6mxuP4X8OQ1_mEnxkIVXiA.jpg,0.543951690196991
2745,7M_51q7XcZ7cZWqSet3qpA,lrGxQb9i4hZDgxTGRPAEEQ.jpg,0.5803487300872803
2746,7M_51q7XcZ7cZWqSet3qpA,RQIX6ZO0PXKAkNJtEYJQ7g.jpg,0.6915019154548645
2747,7M_51q7XcZ7cZWqSet3qpA,xWaH85et2lL3ZKmyUFPr2Q.jpg,0.5620566010475159
2748,7M_51q7XcZ7cZWqSet3qpA,_SRuA2rz5UjaURZ1yAXORQ.jpg,0.5684198141098022
2749,3wfuk0p7L7r4EaLUO0q2LA,6MzuPhWrKyw6yaQXC3aPEQ.jpg,0.6489620208740234
2750,3wfuk0p7L7r4EaLUO0q2LA,7pYrDpKdSOrbBHXXuVubLA.jpg,0.3511345684528351
2751,kvx8JystAThie1H-QiLjVA,6m_P2yqUDOksCGShPC8bPA.jpg,0.7481511235237122
2752,kvx8JystAThie1H-QiLjVA,dU6tciRpzIxQBYJFthpWLw.jpg,0.6723742485046387
2753,kvx8JystAThie1H-QiLjVA,G7aXC8O1wHGVINRdXwNkZg.jpg,0.7301133871078491
2754,5GycdjqrfauHRMgppYw5Xw,6M_x14xADCStBM-AeovwXA.jpg,0.5339844226837158
2755,5GycdjqrfauHRMgppYw5Xw,6TizFaEyIxDKNDNSzbuIaA.jpg,0.725588321685791
2756,5GycdjqrfauHRMgppYw5Xw,8LewG1K5YxkUXQOL2YiZGg.jpg,0.5621204376220703
2757,5GycdjqrfauHRMgppYw5Xw,a4nJxhKOVmCHjGBTJul_ZQ.jpg,0.6101672649383545
2758,5GycdjqrfauHRMgppYw5Xw,DPuM0IaAvqiDZHL8tNNfBw.jpg,0.734747588634491
2759,5GycdjqrfauHRMgppYw5Xw,lZ4cXLVUM1YJzRn8f9ylrA.jpg,0.36757272481918335
2760,5GycdjqrfauHRMgppYw5Xw,m6a-SDtzehgLtPeNq2ZWiw.jpg,0.5173978209495544
2761,5GycdjqrfauHRMgppYw5Xw,TkWQvqcHGiQ5mrmpaP44UA.jpg,0.5062047839164734
2762,5GycdjqrfauHRMgppYw5Xw,TUFXFArU-7rqlU78U7nA8w.jpg,0.55943763256073
2763,5GycdjqrfauHRMgppYw5Xw,yWyMqJx4OaQ_oSDKiMn5cw.jpg,0.5806039571762085
2764,kg-UOngdMP76-NJOdNQjUA,6N3H5K9-vF_FUdszLu2o4w.jpg,0.7253192067146301
2765,kg-UOngdMP76-NJOdNQjUA,m8Yt7kqXnNR-_CXcREyeYQ.jpg,0.6633879542350769
2766,kg-UOngdMP76-NJOdNQjUA,_fb-IeGZ3JFWYinsFD_z2Q.jpg,0.598162055015564
2767,rhVwtnM2oUKncjhp6fxTTA,6N5ncO76hlVHiUi3gxmVTg.jpg,0.6235803961753845
2768,rhVwtnM2oUKncjhp6fxTTA,6OxgTQs4RsmBwi6EG4CQRA.jpg,0.6895610094070435
2769,rhVwtnM2oUKncjhp6fxTTA,P9Cv2bFbM_BkW12-mDP9BA.jpg,0.712213933467865
2770,rhVwtnM2oUKncjhp6fxTTA,_E1XJ3FDpDT2jg7ogWXJqg.jpg,0.686447024345398
2771,eKT2YRFdY6_jhCzoSNiu4g,6n5QoIJPTJEQS4uKzAUW2A.jpg,0.6420544981956482
2772,eKT2YRFdY6_jhCzoSNiu4g,GxjVNzeabClXj-wUnXcnSg.jpg,0.6704819798469543
2773,eKT2YRFdY6_jhCzoSNiu4g,GyahNMrTpx-35il0b1QQ7Q.jpg,0.5861023664474487
2774,tk8i_0XqzGzhFItK2oArlw,6N5zPKXfbT1wlFTFK03k8w.jpg,0.7208923101425171
2775,tk8i_0XqzGzhFItK2oArlw,76UwOeT7pxlv8RwiMxOCVA.jpg,0.6498313546180725
2776,tk8i_0XqzGzhFItK2oArlw,cYV9qphWAV2VO4mMR0yP-w.jpg,0.717494010925293
2777,tk8i_0XqzGzhFItK2oArlw,OAcUjTH3wJtL4qrm7vfV8Q.jpg,0.6552733778953552
2778,hiCcitxjS48TM7vwDCz1dw,6nA7OUnyoROzzczJLsNkmQ.jpg,0.6329189538955688
2779,hiCcitxjS48TM7vwDCz1dw,BBmOWudSM2yIydrjryE2tw.jpg,0.6426835060119629
2780,uUSh_YJUhML4OQZiDk2wfw,6nAmZMH1pEGDiy1QiODbSA.jpg,0.8226472735404968
2781,uUSh_YJUhML4OQZiDk2wfw,bunGbdx_kmR5apjKvCCJRQ.jpg,0.7475658059120178
2782,uUSh_YJUhML4OQZiDk2wfw,nel3xs3t79m3zzCaFCBbgA.jpg,0.6682464480400085
2783,uUSh_YJUhML4OQZiDk2wfw,zhv-MwAPDQAg-jnqDRmY8g.jpg,0.6569008231163025
2784,fFZipWPAt8aVkwZU0f-_XQ,6nB5JDfjMz9ji4a9H2BYYg.jpg,0.6921367049217224
2785,fFZipWPAt8aVkwZU0f-_XQ,DkfwH5LeIW74Zx6p0TEXEQ.jpg,0.310846209526062
2786,fFZipWPAt8aVkwZU0f-_XQ,_rXLxHOT-mAZkZydvi7WoQ.jpg,0.6058180928230286
2787,gXoGsUMcBRF647tmAt0vUQ,6NCGEAZC8ddeRhn-kqMfRw.jpg,0.7233365178108215
2788,gXoGsUMcBRF647tmAt0vUQ,8PfK6D-frohLJct-zpRt_Q.jpg,0.6453412175178528
2789,gXoGsUMcBRF647tmAt0vUQ,fzYAWTEJwiab5RGOfonQ8g.jpg,0.7507981657981873
2790,gXoGsUMcBRF647tmAt0vUQ,G73EKs1Kqs8yekUy0jRq8g.jpg,0.6294753551483154
2791,gXoGsUMcBRF647tmAt0vUQ,kBaMG2MpWdzXv0DD8eKTHw.jpg,0.7650262713432312
2792,gXoGsUMcBRF647tmAt0vUQ,remlUUQHuXcuuynnWLwKVg.jpg,0.7654938697814941
2793,gXoGsUMcBRF647tmAt0vUQ,TYs4qa1zcJS9S2bt8Mg8fA.jpg,0.6286914348602295
2794,gXoGsUMcBRF647tmAt0vUQ,wQq1h-W6H6bn1-ILZ1lfJg.jpg,0.6479319930076599
2795,XrBSI08UIr2V1A-PYTfMiw,6ND1uhAixkiqlJln6AeZ3Q.jpg,0.8386815190315247
2796,XrBSI08UIr2V1A-PYTfMiw,vH2Z57At8eA0aEJb7oIahw.jpg,0.7981529235839844
2797,CNRCa_jnNSLI-eha4RVdbg,6NDe0y-y9Z2jJZI4FPL6Iw.jpg,0.7165055274963379
2798,CNRCa_jnNSLI-eha4RVdbg,b9r2OVTeeEZhdqZ-r5uEiA.jpg,0.736145555973053
2799,CNRCa_jnNSLI-eha4RVdbg,cmbswzwL9azC-FqlfO-Szg.jpg,0.7692171931266785
2800,CNRCa_jnNSLI-eha4RVdbg,e1Cl6DDOHfNIeqEyTeGfZA.jpg,0.57908034324646
2801,CNRCa_jnNSLI-eha4RVdbg,FqFQ-LltxAU3MASwO4bidw.jpg,0.6646334528923035
2802,CNRCa_jnNSLI-eha4RVdbg,hGC_BVqtnap5K64ncTf__A.jpg,0.7258180975914001
2803,CNRCa_jnNSLI-eha4RVdbg,jHzyZ-u_t5JT8WnO0_SzWA.jpg,0.6450275778770447
2804,CNRCa_jnNSLI-eha4RVdbg,l-StVai6TuDnwHPyXOrmhA.jpg,0.6809241771697998
2805,CNRCa_jnNSLI-eha4RVdbg,M0N4k081apteZJILbdpoEA.jpg,0.682083249092102
2806,CNRCa_jnNSLI-eha4RVdbg,ZN7C4s5KHhuS9B1I6pqQKw.jpg,0.5944932103157043
2807,y14Q6LUw_LlvZIeL91DF7A,6nE1Dv5xyHcDiVb-UL-iOw.jpg,0.6603376269340515
2808,y14Q6LUw_LlvZIeL91DF7A,i-3xOPofW5RbLiUnG7DqjA.jpg,0.5306882262229919
2809,y14Q6LUw_LlvZIeL91DF7A,PNAxCmd5DPAsM2gM_JChlA.jpg,0.4773058295249939
2810,y14Q6LUw_LlvZIeL91DF7A,QamnRG8aiUj-rfAL-tNSHg.jpg,0.41994020342826843
2811,ztyxrC_kgzhdidLBOv3sLA,6NGG35KMn3_QqkMj-I3FYA.jpg,0.6140751242637634
2812,ztyxrC_kgzhdidLBOv3sLA,GIZW5JsnjU6cdntniILrMQ.jpg,0.752826452255249
2813,ztyxrC_kgzhdidLBOv3sLA,l9y1cq-77gTnLvA42bbChg.jpg,0.6716756224632263
2814,ztyxrC_kgzhdidLBOv3sLA,RQJns0J3DHXibCDJO-jjDw.jpg,0.6105316281318665
2815,H9j5MGzoixbUtISafHAQbA,6nj5Nwtqy8YTv1CT_52ehQ.jpg,0.6686473488807678
2816,H9j5MGzoixbUtISafHAQbA,LRRgioe6HZBHdn-GZJGv7g.jpg,0.6929312944412231
2817,6sbwLCMKBRDczZUlrrp8yQ,6nJhYx9sZJdJzLwgKta3_g.jpg,0.6455754041671753
2818,6sbwLCMKBRDczZUlrrp8yQ,Cg5Q2oIBjRRjjFFPK330ZQ.jpg,0.5683871507644653
2819,6sbwLCMKBRDczZUlrrp8yQ,euMeUfv9Gxx_d8pNTrG2Vg.jpg,0.6698086857795715
2820,6sbwLCMKBRDczZUlrrp8yQ,JAUNghzsNN0c28Tqieq9fg.jpg,0.6382867097854614
2821,6sbwLCMKBRDczZUlrrp8yQ,RthnmeatuASj34KW060a9w.jpg,0.6531985402107239
2822,OYBqsvwINs0JBtNytXVPQA,6nKCevwLJ8qsNt-pufmkrA.jpg,0.559443473815918
2823,OYBqsvwINs0JBtNytXVPQA,brDFtQOKAu41UO_b4KmSCg.jpg,0.6612282991409302
2824,OYBqsvwINs0JBtNytXVPQA,C1mXN1h4kUcrpLRih_Eqtg.jpg,0.7419713139533997
2825,OYBqsvwINs0JBtNytXVPQA,EWp4tv1mClyYa-f5PxlEZA.jpg,0.40938228368759155
2826,OYBqsvwINs0JBtNytXVPQA,pm3jXWAZfmH7eJ04y-dQVw.jpg,0.7247200608253479
2827,OYBqsvwINs0JBtNytXVPQA,vbuhwVsZX2nsLFZ53XP5PQ.jpg,0.32370850443840027
2828,OYBqsvwINs0JBtNytXVPQA,WmmPkTMU4JznsWR6T6JsDA.jpg,0.5269402265548706
2829,OYBqsvwINs0JBtNytXVPQA,_55RTH0qPn8ysIxFQsngfQ.jpg,0.34309330582618713
2830,dXK7bP5veEWwqGH2R2oKWQ,6nl1wAbd2PIYSi0KLOghAQ.jpg,0.800060510635376
2831,dXK7bP5veEWwqGH2R2oKWQ,aQn3IMJ2tgXn2E0cZfYlfw.jpg,0.7462062835693359
2832,dXK7bP5veEWwqGH2R2oKWQ,IB4NHxQeKCVdu27yzqvwwQ.jpg,0.7238256931304932
2833,dXK7bP5veEWwqGH2R2oKWQ,KxeXGUrkyu_cBJJVAyorSQ.jpg,0.665510356426239
2834,5yg4PX2IfakZbjuYP8GIwA,6nmg7qRcy4MFfEPtCS344A.jpg,0.6737146377563477
2835,5yg4PX2IfakZbjuYP8GIwA,I3-w92513Nx0UORQ-ZK-qA.jpg,0.7052130699157715
2836,5yg4PX2IfakZbjuYP8GIwA,jm3uVao4UA-S7OP3NBN7EA.jpg,0.7294358611106873
2837,5yg4PX2IfakZbjuYP8GIwA,Ne1OJWEELyaSjjDMdbTnuQ.jpg,0.7138312458992004
2838,5yg4PX2IfakZbjuYP8GIwA,WP5mBaOzXu6sv5DgClFw3A.jpg,0.7693029642105103
2839,S-A6f2HU8rcsfQfwRWQAkQ,6NmY2RCxtQITnpcosYKS3g.jpg,0.6121851801872253
2840,S-A6f2HU8rcsfQfwRWQAkQ,FQ0iLgDfh_iykgFrPeaClg.jpg,0.44489172101020813
2841,S-A6f2HU8rcsfQfwRWQAkQ,RK7-uFVYU4G0SPwyGHDRAQ.jpg,0.5811026096343994
2842,S-A6f2HU8rcsfQfwRWQAkQ,ym0TNqxdL6sC5mDiXLSaYg.jpg,0.5860574841499329
2843,S-A6f2HU8rcsfQfwRWQAkQ,zQ4vXC4uuMePqcXRGeezIg.jpg,0.5720338225364685
2844,Tol0jXhFGdfItOV6CeB_Pg,6NNny867tiR8ovnVf3yFhA.jpg,0.757739782333374
2845,Tol0jXhFGdfItOV6CeB_Pg,kOoLbg5ItlS0E1ZewNy-Nw.jpg,0.6220343112945557
2846,Tol0jXhFGdfItOV6CeB_Pg,w88mr0Uzo4rTLc150zg66A.jpg,0.5845832824707031
2847,kzEm09lC-Hnyrmlj11M23g,6NoLPJwNo-gC3yKChovlzg.jpg,0.8022291660308838
2848,kzEm09lC-Hnyrmlj11M23g,7O1aIz9gil001GX6InVhbw.jpg,0.8685972094535828
2849,kzEm09lC-Hnyrmlj11M23g,8UgZyAJw8Mc79dvrpyn5Fw.jpg,0.680324137210846
2850,kzEm09lC-Hnyrmlj11M23g,BcQRVMm9Tafp_SNERLgrSg.jpg,0.7126689553260803
2851,kzEm09lC-Hnyrmlj11M23g,BNXNMF2RotYKSanPOO_lKg.jpg,0.8146076202392578
2852,kzEm09lC-Hnyrmlj11M23g,JEN51-wrOmmjPPD_s68rIQ.jpg,0.7963928580284119
2853,kzEm09lC-Hnyrmlj11M23g,NJ2MTjItJ9y-2Dp8JHj2yg.jpg,0.7512544393539429
2854,kzEm09lC-Hnyrmlj11M23g,t-bSpY7oChVzMhYnJKWdfw.jpg,0.7895457148551941
2855,kzEm09lC-Hnyrmlj11M23g,w7_KgljPIBPGy-KzfZiOeA.jpg,0.7724729180335999
2856,bx8EC2_ba76u5EKe-BWApA,6NQ8yASBOIK9L_xPGzMzMw.jpg,0.6502352356910706
2857,bx8EC2_ba76u5EKe-BWApA,CogX0nyiTnCFhqF7HlfUaQ.jpg,0.6497506499290466
2858,bx8EC2_ba76u5EKe-BWApA,dpyrdzmlNPhTmfkGpdbY9Q.jpg,0.6989453434944153
2859,bx8EC2_ba76u5EKe-BWApA,E2JFkp_mZYPOubz3ZjuKEw.jpg,0.6799543499946594
2860,bx8EC2_ba76u5EKe-BWApA,jQFERMksUjarqzalh_3kmg.jpg,0.6967511177062988
2861,bx8EC2_ba76u5EKe-BWApA,KBrR7pi4c-prw9t2D9I6Ew.jpg,0.6721800565719604
2862,bx8EC2_ba76u5EKe-BWApA,Rt-zOS-uNY0cafsq1UeoDw.jpg,0.7276321649551392
2863,f45Yl7YRzkD2hqxXtakFrA,6nQSnylDZN9bM4fQ3ThPCA.jpg,0.637824535369873
2864,A4vR2S2UhS__pZDsUgBdMQ,6NrhAIGHEuIZEMNtaqho1w.jpg,0.810385525226593
2865,Tp4jwooST2xP9wdpELnG4w,6nSBq1yL660dUqks5kCx0A.jpg,0.6687911152839661
2866,Tp4jwooST2xP9wdpELnG4w,b86k-VUyOq6emTqP_Bt8Bg.jpg,0.4881042242050171
2867,Tp4jwooST2xP9wdpELnG4w,E-NVtCuWDw9Xzlflo3hRmQ.jpg,0.6986662149429321
2868,Tp4jwooST2xP9wdpELnG4w,R73_QvOuLYLAE-G6_jemyA.jpg,0.5705066919326782
2869,bvLyQi7dOU5n8F0zw0bdLg,6NT4XrLq-a6JgJxBt1MNiA.jpg,0.6486489772796631
2870,bvLyQi7dOU5n8F0zw0bdLg,bQggmAdT3LPg0wYqzPzPvg.jpg,0.8048525452613831
2871,bvLyQi7dOU5n8F0zw0bdLg,ZrV9xLaC56p9HYmDGsSujg.jpg,0.6798381209373474
2872,YnAvtOWPl0OSXsBH3hQj4g,6Nt67NaAOsZOfPGFCQZcSQ.jpg,0.7213475704193115
2873,6ulU0Co2k-7P-oVKINonng,6nT8u9XaUUGYOnVdD1ZNaA.jpg,0.6626719832420349
2874,6ulU0Co2k-7P-oVKINonng,a3yikUYw1BYFYXEZlid5AA.jpg,0.4110284745693207
2875,6ulU0Co2k-7P-oVKINonng,Eo_tQvUmgxo2TdYuEBuNIQ.jpg,0.5929149389266968
2876,6ulU0Co2k-7P-oVKINonng,JNrFr6sYLaE_CPYWV7BAHQ.jpg,0.6020281314849854
2877,6ulU0Co2k-7P-oVKINonng,kaCt9aT18KeGCkETeNG6gw.jpg,0.6537732481956482
2878,6ulU0Co2k-7P-oVKINonng,L84H5QVSdmbw-JiG2ZfGyw.jpg,0.6145948767662048
2879,6ulU0Co2k-7P-oVKINonng,mmBFexeYZdqDIihh7Aqcow.jpg,0.6359408497810364
2880,KDA26K0j1enOI8dpHk1BXQ,6NuiKi5GHtvOi3pdbq5TcA.jpg,0.7088037133216858
2881,OfGLsPWG6eUhGY5JBws63Q,6numul7xAbxEIYP-uV5qiQ.jpg,0.718248188495636
2882,OfGLsPWG6eUhGY5JBws63Q,7KalKmB6XwK6FUfdeN18aw.jpg,0.7665873765945435
2883,OfGLsPWG6eUhGY5JBws63Q,bQD84wKmq2nZ3si-7CajBA.jpg,0.6625673770904541
2884,OfGLsPWG6eUhGY5JBws63Q,khy6Wt4vP-Dw1F0Q4RQbKw.jpg,0.6062397360801697
2885,OfGLsPWG6eUhGY5JBws63Q,lzV8TuWLAfrLQDeEFX3hgQ.jpg,0.7487781047821045
2886,OfGLsPWG6eUhGY5JBws63Q,MDLre3WJcreWSx0_AmKMXw.jpg,0.5948574542999268
2887,OfGLsPWG6eUhGY5JBws63Q,tpjxjtAe7e1ePIYUbrQJwg.jpg,0.6790533065795898
2888,OfGLsPWG6eUhGY5JBws63Q,w0xV1l9d9h1grbcuZEDO2Q.jpg,0.7805778384208679
2889,OfGLsPWG6eUhGY5JBws63Q,x1zBSmHXWF4h8TJPOKbuCg.jpg,0.7440630793571472
2890,OfGLsPWG6eUhGY5JBws63Q,zuToKnfXJDhzZSCdjY0PIg.jpg,0.8027101159095764
2891,fyibOEYPJUUlsZ9uZ8iIYA,6NVahgXGnUjN0xdalFrNyQ.jpg,0.6287001371383667
2892,fyibOEYPJUUlsZ9uZ8iIYA,GLn5Ovi2QDmPjpsn9iUsoQ.jpg,0.5279134511947632
2893,fyibOEYPJUUlsZ9uZ8iIYA,T2caXlWJo7KDYKoV0R1RIQ.jpg,0.648807942867279
2894,fyibOEYPJUUlsZ9uZ8iIYA,THmGjjkkTHLTr7zEdqQoRg.jpg,0.5443065762519836
2895,FCrc2MkRdX5rzrrXvtH0DA,6NVGfrRUHBgt1fVeG5XSuA.jpg,0.7290369868278503
2896,FCrc2MkRdX5rzrrXvtH0DA,77XppznRQ_aszAB_Mt5HoQ.jpg,0.6586470007896423
2897,FCrc2MkRdX5rzrrXvtH0DA,BNVmhZ9FX6GVEDs0D4w8Cg.jpg,0.6879366040229797
2898,FCrc2MkRdX5rzrrXvtH0DA,cJtiW4frFWZOXW4et6kyUg.jpg,0.6792085766792297
2899,FCrc2MkRdX5rzrrXvtH0DA,Pu7NhvBf65pmnW-OaJlebg.jpg,0.7550390362739563
2900,SvqVAJ75t95sYd0q_YNAOg,6nVWK5QeQ9SD1uY00Y9B4w.jpg,0.777393102645874
2901,SvqVAJ75t95sYd0q_YNAOg,9K0pnDJty4lblSl1NhSqKg.jpg,0.6522596478462219
2902,SvqVAJ75t95sYd0q_YNAOg,jG8IlpG0ShRHbP0DsWId7Q.jpg,0.7619245052337646
2903,SvqVAJ75t95sYd0q_YNAOg,jiwdm49OIvKrGUDu47DXHw.jpg,0.643368124961853
2904,mY6LT7H6rk7RK3afw0SJIg,6nWNelAuxaNRCLoSe1yFLg.jpg,0.6434033513069153
2905,_dLV3IJkZkbMkzDojXd8Ng,6Nwre4mFUYNSXJc61ncjqg.jpg,0.737605631351471
2906,_dLV3IJkZkbMkzDojXd8Ng,bd4XhHVUaiN7u7GDjeIUFw.jpg,0.5914760828018188
2907,_dLV3IJkZkbMkzDojXd8Ng,boXE25XQS7dq3OG_9tYFZQ.jpg,0.6459721326828003
2908,_dLV3IJkZkbMkzDojXd8Ng,wSIhF8XTC1einKnNa44R0g.jpg,0.4941021203994751
2909,MPyNQmtiWK_3xCBYcztncA,6nwXe1FEI1KEYD440WsPjQ.jpg,0.7318341135978699
2910,bbOpf2UMmrA8MmfhrSAwbw,6nxB12aHtvX8HSEVzvMnrg.jpg,0.6933044195175171
2911,bbOpf2UMmrA8MmfhrSAwbw,foe96_kF98Py5QJnbPMEAA.jpg,0.6484665274620056
2912,bbOpf2UMmrA8MmfhrSAwbw,iRqtURTlR8WZHZwmtM8T2A.jpg,0.6521414518356323
2913,DNBKSkB8NsQUvgbZ-3nBRA,6nyOn7KFkV-OlkvTqTvaiA.jpg,0.6010429263114929
2914,DNBKSkB8NsQUvgbZ-3nBRA,IuF6gOY6N8Ow2sZmTbgmDw.jpg,0.7088882923126221
2915,DNBKSkB8NsQUvgbZ-3nBRA,nbbC2Xt8J9_apivQnuAUBg.jpg,0.6283458471298218
2916,DNBKSkB8NsQUvgbZ-3nBRA,SwMaYRppFSwVEyjCDBzY_Q.jpg,0.6572707295417786
2917,DNBKSkB8NsQUvgbZ-3nBRA,WtqFMMVXbTXhtaVDQQShjA.jpg,0.6242687702178955
2918,DNBKSkB8NsQUvgbZ-3nBRA,zL5U-0luuEyrSFax1kONKg.jpg,0.6207929849624634
2919,q10J5LX0JkfQRutADSlrgw,6NyXVmIhvBCr7v3UQVyxQg.jpg,0.7471972107887268
2920,q10J5LX0JkfQRutADSlrgw,g_dRa5tx-M8541lIx_xPDQ.jpg,0.7135018110275269
2921,q10J5LX0JkfQRutADSlrgw,IxtCpfABE7kO8ok5CRgDPg.jpg,0.7717002630233765
2922,q10J5LX0JkfQRutADSlrgw,oHJEfAUMFtcYqXtZfKsZYQ.jpg,0.7410280704498291
2923,q10J5LX0JkfQRutADSlrgw,tA517qwb_B27q7Jzc15w-A.jpg,0.6695362329483032
2924,dyYOHHM9FcUtDOhqAvjuMg,6nY_hH9jyJ6hIQT3YadZWQ.jpg,0.6332403421401978
2925,_jfmDInjp0zvEj-r-lb41w,6O-noR_0eJPw4DaZ1LGaFA.jpg,0.7574663162231445
2926,_jfmDInjp0zvEj-r-lb41w,CZh3ZIl1HZrqk1_6_MbiYg.jpg,0.7855415344238281
2927,_jfmDInjp0zvEj-r-lb41w,HGl4ihNzuqLyrDwJmaujdg.jpg,0.8186686635017395
